2024-04-21 13:36:49,dev007,88.37142857142865,66.8,90.7,72.0
2024-04-21 13:36:49,dev000,89.55000000000013,66.8,92.0,70.0
2024-04-21 13:37:54,dev009,91.375,67.5,91.1,68.0
2024-04-21 13:37:54,dev003,91.375,67.4,92.9,68.0
2024-04-21 13:37:54,dev002,86.20000000000013,68.2,90.3,67.0
2024-04-21 13:37:54,dev008,86.20000000000013,68.2,92.5,68.0
2024-04-21 13:37:54,dev001,86.20000000000013,67.5,91.1,69.0
2024-04-21 13:37:54,dev006,86.20000000000013,67.4,91.3,69.0
2024-04-21 13:37:54,dev004,91.375,68.3,90.2,68.0
2024-04-21 13:37:54,dev005,91.375,68.1,91.6,68.0
2024-04-21 13:37:54,dev007,87.84285714285723,68.0,92.2,69.0
2024-04-21 13:37:54,dev000,89.07500000000013,68.1,91.7,68.0
2024-04-21 13:38:59,dev003,91.0,55.3,82.9,68.0
2024-04-21 13:38:59,dev002,85.60000000000014,55.2,83.9,68.0
2024-04-21 13:38:59,dev009,91.0,55.2,85.5,68.0
2024-04-21 13:38:59,dev008,85.60000000000014,55.2,83.7,68.0
2024-04-21 13:38:59,dev001,85.60000000000014,55.2,84.1,68.0
2024-04-21 13:38:59,dev006,85.60000000000014,55.2,84.4,69.0
2024-04-21 13:38:59,dev004,91.0,55.3,83.8,69.0
2024-04-21 13:38:59,dev007,87.3142857142858,55.3,84.6,68.0
2024-04-21 13:38:59,dev005,91.0,55.3,84.3,69.0
2024-04-21 13:38:59,dev000,88.60000000000014,55.3,82.4,69.0
2024-04-21 13:40:04,dev003,90.625,71.1,95.4,69.0
2024-04-21 13:40:04,dev002,85.00000000000014,70.3,94.5,69.0
2024-04-21 13:40:04,dev009,90.625,70.1,95.3,69.0
2024-04-21 13:40:04,dev008,85.00000000000014,70.4,94.6,69.0
2024-04-21 13:40:04,dev001,85.00000000000014,70.9,95.3,70.0
2024-04-21 13:40:04,dev006,85.00000000000014,71.8,95.8,70.0
2024-04-21 13:40:04,dev007,86.78571428571438,72.7,92.6,70.0
2024-04-21 13:40:04,dev004,90.625,73.3,95.3,70.0
2024-04-21 13:40:04,dev005,90.625,74.4,93.9,70.0
2024-04-21 13:40:04,dev000,88.12500000000014,74.9,92.0,69.0
2024-04-21 13:41:09,dev003,90.25,50.5,84.7,75.0
2024-04-21 13:41:09,dev002,84.40000000000015,50.5,83.1,77.0
2024-04-21 13:41:09,dev008,84.40000000000015,50.5,85.5,75.0
2024-04-21 13:41:09,dev009,90.25,50.5,83.8,74.0
2024-04-21 13:41:09,dev001,84.40000000000015,50.5,83.2,76.0
2024-04-21 13:41:09,dev006,84.40000000000015,50.5,84.7,75.0
2024-04-21 13:41:09,dev004,90.25,50.6,85.0,73.0
2024-04-21 13:41:09,dev007,86.25714285714295,50.6,85.4,73.0
2024-04-21 13:41:09,dev005,90.25,50.8,91.1,73.0
2024-04-21 13:41:09,dev000,87.65000000000015,50.7,83.3,74.0
2024-04-21 13:43:09,dev009,89.875,51.7,85.6,66.0
2024-04-21 13:43:09,dev008,83.80000000000015,51.7,84.8,65.0
2024-04-21 13:43:09,dev004,89.875,51.7,87.2,66.0
2024-04-21 13:43:09,dev001,83.80000000000015,51.7,85.0,65.0
2024-04-21 13:43:09,dev003,89.875,51.7,86.3,65.0
2024-04-21 13:43:09,dev000,87.17500000000015,51.7,87.4,64.0
2024-04-21 13:43:09,dev005,89.875,51.7,86.1,64.0
2024-04-21 13:43:09,dev007,85.72857142857153,51.7,88.2,64.0
2024-04-21 13:43:09,dev006,83.80000000000015,51.7,84.8,65.0
2024-04-21 13:43:09,dev002,83.80000000000015,51.7,86.0,63.0
2024-04-21 13:44:14,dev001,83.20000000000016,52.2,83.3,73.0
2024-04-21 13:44:14,dev008,83.20000000000016,52.2,84.6,75.0
2024-04-21 13:44:14,dev009,89.5,52.3,84.3,77.0
2024-04-21 13:44:14,dev004,89.5,52.3,83.4,76.0
2024-04-21 13:44:14,dev000,86.70000000000016,52.3,86.0,74.0
2024-04-21 13:44:14,dev003,89.5,52.3,84.0,75.0
2024-04-21 13:44:14,dev002,83.20000000000016,52.3,84.7,75.0
2024-04-21 13:44:14,dev005,89.5,52.3,83.4,75.0
2024-04-21 13:44:14,dev007,85.2000000000001,52.3,84.5,68.0
2024-04-21 13:44:14,dev006,83.20000000000016,52.3,86.5,65.0
2024-04-21 13:45:19,dev008,82.60000000000016,52.4,83.1,75.0
2024-04-21 13:45:19,dev001,82.60000000000016,52.4,82.6,76.0
2024-04-21 13:45:19,dev003,89.125,52.4,83.7,74.0
2024-04-21 13:45:19,dev004,89.125,52.5,83.2,75.0
2024-04-21 13:45:19,dev009,89.125,52.5,83.1,75.0
2024-04-21 13:45:19,dev000,86.22500000000016,52.5,85.2,77.0
2024-04-21 13:45:19,dev002,82.60000000000016,52.5,82.7,75.0
2024-04-21 13:45:19,dev007,84.67142857142868,52.5,85.6,75.0
2024-04-21 13:45:19,dev005,89.125,52.5,83.5,75.0
